Date,Open,High,Low,Close,Volume
2018-06-12,646.75,647.7899780273438,645.2100219726562,647.010009765625,0
2018-06-13,647.2999877929688,647.9500122070312,644.1500244140625,644.27001953125,0
2018-06-14,646.02001953125,647.1900024414062,644.27001953125,645.8599853515625,0
2018-06-15,643.9400024414062,645.8499755859375,641.0399780273438,645.2100219726562,0
2018-06-18,641.3099975585938,644.3900146484375,640.1900024414062,644.1500244140625,0
2018-06-19,644.1500244140625,644.1500244140625,637.0599975585938,641.72998046875,0
2018-06-20,643.4199829101562,644.6599731445312,642.02001953125,643.0900268554688,0
2018-06-21,643.010009765625,643.010009765625,637.6400146484375,638.9099731445312,0
2018-06-22,641.5599975585938,642.280029296875,639.6400146484375,640.030029296875,0
2018-06-25,637.0,637.2000122070312,627.1199951171875,631.1699829101562,0
2018-06-26,632.219970703125,634.7999877929688,630.77001953125,632.6599731445312,0
2018-06-27,633.8699951171875,637.7100219726562,626.9500122070312,626.9500122070312,0
2018-06-28,626.7000122070312,632.4500122070312,625.1099853515625,630.6599731445312,0
2018-06-29,633.4199829101562,636.6500244140625,631.0700073242188,631.0700073242188,0
2018-07-02,627.9299926757812,633.0999755859375,626.6599731445312,633.0499877929688,0
2018-07-03,634.8599853515625,635.4400024414062,629.8900146484375,630.3400268554688,0
2018-07-05,633.7899780273438,636.0399780273438,630.97998046875,635.8599853515625,0
2018-07-06,635.9199829101562,642.1599731445312,635.1699829101562,641.2000122070312,0
2018-07-09,643.2000122070312,646.9000244140625,643.2000122070312,646.8699951171875,0
2018-07-10,648.1300048828125,649.3599853515625,646.9400024414062,648.77001953125,0
2018-07-11,645.010009765625,647.010009765625,643.3900146484375,644.0999755859375,0
2018-07-12,646.8499755859375,649.5,645.510009765625,649.3300170898438,0
2018-07-13,648.8499755859375,650.9600219726562,647.969970703125,649.9400024414062,0
2018-07-16,650.0700073242188,650.4600219726562,647.9000244140625,649.0,0
2018-07-17,647.030029296875,652.6799926757812,647.030029296875,651.6599731445312,0
2018-07-18,652.0700073242188,653.3699951171875,650.7000122070312,653.1599731445312,0
2018-07-19,651.5499877929688,652.7999877929688,649.5900268554688,651.1400146484375,0
2018-07-20,650.8599853515625,652.0700073242188,649.969970703125,650.2899780273438,0
2018-07-23,649.719970703125,651.75,648.6500244140625,651.3499755859375,0
2018-07-24,654.4600219726562,656.2000122070312,651.510009765625,653.6400146484375,0
2018-07-25,653.1199951171875,659.530029296875,653.0,659.1599731445312,0
2018-07-26,656.969970703125,659.5599975585938,656.8900146484375,657.780029296875,0
2018-07-27,658.8699951171875,658.8699951171875,650.739990234375,653.0399780273438,0
2018-07-30,653.1799926757812,653.8400268554688,648.5599975585938,649.3599853515625,0
2018-07-31,650.9500122070312,654.719970703125,650.7100219726562,652.8599853515625,0
2018-08-01,652.8599853515625,654.8499755859375,650.25,652.1099853515625,0
2018-08-02,648.4400024414062,656.1500244140625,648.3499755859375,655.5599975585938,0
2018-08-03,656.1099853515625,658.3300170898438,655.7000122070312,658.3300170898438,0
2018-08-06,658.0599975585938,661.4000244140625,657.4199829101562,660.7899780273438,0
2018-08-07,662.1099853515625,663.7899780273438,662.1099853515625,662.6300048828125,0
2018-08-08,662.260009765625,663.4199829101562,661.1199951171875,662.3400268554688,0
2018-08-09,662.25,663.5800170898438,661.0800170898438,661.4500122070312,0
2018-08-10,657.719970703125,659.0499877929688,655.3699951171875,656.9199829101562,0
2018-08-13,657.3699951171875,659.1900024414062,653.5999755859375,654.1900024414062,0
2018-08-14,655.5800170898438,659.3099975585938,655.510009765625,658.6300048828125,0
2018-08-15,655.8599853515625,655.8599853515625,649.780029296875,653.4600219726562,0
2018-08-16,656.4500122070312,660.9500122070312,656.4500122070312,658.6500244140625,0
2018-08-17,657.9099731445312,662.1500244140625,657.1199951171875,660.969970703125,0
2018-08-20,661.8800048828125,663.2899780273438,661.0700073242188,662.6699829101562,0
2018-08-21,664.0,666.77001953125,663.9299926757812,664.52001953125,0
2018-08-22,664.030029296875,665.5499877929688,663.1300048828125,664.3099975585938,0
2018-08-23,663.8900146484375,665.780029296875,662.3599853515625,663.0599975585938,0
2018-08-24,664.3099975585938,667.4000244140625,664.3099975585938,667.02001953125,0
2018-08-27,669.3300170898438,672.3400268554688,669.3300170898438,671.8499755859375,0
2018-08-28,673.010009765625,673.510009765625,670.9299926757812,672.010009765625,0
2018-08-29,672.719970703125,676.239990234375,672.1400146484375,675.6300048828125,0
2018-08-30,674.4199829101562,675.27001953125,671.4299926757812,672.6500244140625,0
2018-08-31,671.9400024414062,673.75,670.6300048828125,672.969970703125,0
2018-09-04,671.7999877929688,672.7100219726562,669.02001953125,671.780029296875,0
2018-09-05,670.5900268554688,671.0399780273438,667.0800170898438,670.010009765625,0
2018-09-06,669.9299926757812,670.8699951171875,665.219970703125,667.5,0
2018-09-07,667.5,668.8400268554688,664.3499755859375,666.010009765625,0
2018-09-10,668.3900146484375,669.469970703125,667.0,667.280029296875,0
2018-09-11,665.969970703125,670.6900024414062,664.9199829101562,669.5900268554688,0
2018-09-12,669.6699829101562,670.969970703125,667.3300170898438,669.780029296875,0
2018-09-13,671.5800170898438,673.739990234375,671.3699951171875,673.030029296875,0
2018-09-14,673.530029296875,674.2899780273438,671.3699951171875,673.5,0
2018-09-17,673.1300048828125,673.469970703125,668.9600219726562,669.5,0
2018-09-18,670.1699829101562,674.5,670.1699829101562,672.97998046875,0
2018-09-19,673.47998046875,674.77001953125,672.97998046875,673.4500122070312,0
2018-09-20,676.4600219726562,679.5999755859375,676.3400268554688,678.72998046875,0
2018-09-21,680.0800170898438,681.0700073242188,677.739990234375,678.3099975585938,0
2018-09-24,676.5700073242188,676.9400024414062,674.27001953125,675.8099975585938,0
2018-09-25,676.4199829101562,676.8300170898438,674.6199951171875,675.0,0
2018-09-26,675.280029296875,678.260009765625,671.9000244140625,672.3900146484375,0
2018-09-27,673.6300048828125,677.1300048828125,673.0499877929688,674.0700073242188,0
2018-09-28,672.9199829101562,675.719970703125,672.7999877929688,674.3099975585938,0
2018-10-01,677.1599731445312,679.1799926757812,674.3699951171875,675.8800048828125,0
2018-10-02,675.6900024414062,677.1799926757812,674.3699951171875,675.25,0
2018-10-03,677.5,678.9099731445312,675.0999755859375,676.030029296875,0
2018-10-05,670.510009765625,672.0499877929688,662.6599731445312,666.4099731445312,0
2018-10-08,664.3900146484375,667.3200073242188,661.0999755859375,666.1599731445312,0
2018-10-09,665.6099853515625,668.3800048828125,663.9000244140625,664.97998046875,0
2018-10-10,663.3499755859375,663.3499755859375,643.3800048828125,643.52001953125,0
2018-10-11,641.02001953125,645.6300048828125,627.010009765625,630.280029296875,0
2018-10-12,639.8200073242188,640.719970703125,629.8599853515625,638.4400024414062,0
2018-10-15,637.5599975585938,640.8400268554688,634.6099853515625,635.3099975585938,0
2018-10-16,635.3099975585938,649.6400146484375,635.3099975585938,649.0399780273438,0
2018-10-17,649.1400146484375,650.3200073242188,642.260009765625,648.6699829101562,0
2018-10-18,646.75,647.8300170898438,636.2100219726562,639.219970703125,0
2018-10-19,640.6900024414062,645.6199951171875,636.9600219726562,638.5399780273438,0
2018-10-22,639.9600219726562,641.02001953125,634.4600219726562,635.8499755859375,0
2018-10-23,635.8499755859375,635.8499755859375,620.969970703125,632.1199951171875,0
2018-10-24,631.530029296875,632.47998046875,611.9000244140625,612.5599975585938,0
2018-10-25,616.8099975585938,627.7100219726562,615.4099731445312,623.8499755859375,0
2018-10-26,614.8699951171875,621.1300048828125,606.260009765625,613.4500122070312,0
2018-10-29,619.8099975585938,624.5499877929688,601.260009765625,609.6199951171875,0
2018-10-30,609.47998046875,619.9600219726562,608.3099975585938,619.3599853515625,0
2018-10-31,625.469970703125,631.2000122070312,624.8300170898438,625.5499877929688,0
2018-11-01,627.4299926757812,633.030029296875,625.239990234375,632.7100219726562,0
2018-11-02,634.6400146484375,636.469970703125,623.97998046875,629.2000122070312,0
2018-11-05,630.0,633.9400024414062,628.02001953125,632.5900268554688,0
2018-11-06,632.3400268554688,636.77001953125,632.260009765625,636.530029296875,0
2018-11-07,641.3900146484375,649.8499755859375,640.8099975585938,649.5999755859375,0
2018-11-08,647.72998046875,649.8200073242188,645.22998046875,647.9000244140625,0
2018-11-09,644.469970703125,644.6199951171875,638.030029296875,641.739990234375,0
2018-11-13,630.9099731445312,635.8599853515625,626.8200073242188,628.4099731445312,0
2018-11-14,632.0800170898438,634.1400146484375,620.25,623.719970703125,0
2018-11-15,621.010009765625,631.5599975585938,616.9000244140625,630.4199829101562,0
2018-11-16,627.5700073242188,633.9500122070312,626.3499755859375,631.7899780273438,0
2018-11-19,630.3499755859375,631.1400146484375,619.280029296875,621.3900146484375,0
2018-11-20,612.5,616.3499755859375,607.8400268554688,610.1500244140625,0
2018-11-21,613.6099853515625,617.2000122070312,612.4500122070312,612.4500122070312,0
2018-11-23,608.1500244140625,612.239990234375,608.0399780273438,608.760009765625,0
2018-11-26,613.4099731445312,618.1900024414062,613.4099731445312,617.97998046875,0
2018-11-27,615.4500122070312,619.3800048828125,614.1500244140625,619.3300170898438,0
2018-11-28,622.1599731445312,633.4600219726562,619.489990234375,633.4400024414062,0
2018-11-29,631.280029296875,635.739990234375,628.5399780273438,632.0399780273438,0
2018-11-30,631.739990234375,637.239990234375,630.97998046875,637.1099853515625,0
2018-12-03,644.02001953125,646.2000122070312,639.760009765625,643.9199829101562,0
2018-12-04,642.0700073242188,642.7100219726562,622.030029296875,622.6599731445312,0
2018-12-06,612.969970703125,621.5499877929688,604.7100219726562,621.5499877929688,0
2018-12-07,620.9199829101562,624.4099731445312,605.0,607.27001953125,0
2018-12-10,606.47998046875,609.97998046875,596.030029296875,607.8699951171875,0
2018-12-11,614.9600219726562,616.27001953125,604.0800170898438,607.510009765625,0
2018-12-12,613.97998046875,618.739990234375,610.969970703125,610.97998046875,0
2018-12-13,613.2899780273438,614.9199829101562,607.4299926757812,610.1699829101562,0
2018-12-14,604.5599975585938,606.8699951171875,597.6099853515625,598.760009765625,0
2018-12-17,596.27001953125,599.0599975585938,582.8900146484375,586.219970703125,0
2018-12-18,590.0,592.8699951171875,582.8099975585938,586.2999877929688,0
2018-12-19,586.510009765625,593.3300170898438,573.4000244140625,577.0999755859375,0
2018-12-20,574.280029296875,577.780029296875,562.260009765625,568.1300048828125,0
2018-12-21,568.6199951171875,576.1900024414062,554.6699829101562,556.4199829101562,0
2018-12-26,545.2000122070312,568.1699829101562,540.5499877929688,568.1599731445312,0
2018-12-27,560.8400268554688,572.8099975585938,552.1199951171875,572.8099975585938,0
2018-12-28,575.0,580.0700073242188,569.4299926757812,572.239990234375,0
2019-01-02,569.239990234375,579.7899780273438,567.9500122070312,577.72998046875,0
2019-01-03,573.8400268554688,573.8699951171875,563.8400268554688,563.8599853515625,0
2019-01-04,571.0,584.5700073242188,571.0,583.1599731445312,0
2019-01-07,583.5399780273438,591.2999877929688,581.6799926757812,587.52001953125,0
2019-01-08,593.0,594.2899780273438,587.280029296875,593.5800170898438,0
2019-01-09,595.219970703125,598.4600219726562,592.5999755859375,596.3099975585938,0
2019-01-10,593.1400146484375,599.2899780273438,591.0999755859375,599.1199951171875,0
2019-01-11,596.9299926757812,599.1400146484375,594.8800048828125,599.1400146484375,0
2019-01-14,594.8599853515625,597.5399780273438,593.2899780273438,595.9000244140625,0
2019-01-15,596.5499877929688,602.5700073242188,596.5499877929688,602.030029296875,0
2019-01-16,603.010009765625,605.7899780273438,602.8099975585938,603.6500244140625,0
2019-01-17,601.6900024414062,610.4099731445312,601.5399780273438,608.3200073242188,0
2019-01-22,612.5900268554688,612.8400268554688,603.989990234375,607.5,0
2019-01-23,610.2899780273438,612.0800170898438,602.8400268554688,608.6099853515625,0
2019-01-24,608.6400146484375,610.7999877929688,606.3300170898438,609.760009765625,0
2019-01-25,613.239990234375,616.7000122070312,613.239990234375,615.0700073242188,0
2019-01-28,609.6099853515625,610.5399780273438,606.0599975585938,610.530029296875,0
2019-01-29,610.8499755859375,612.1099853515625,607.75,609.72998046875,0
2019-01-30,613.1799926757812,620.9000244140625,611.3099975585938,618.72998046875,0
2019-01-31,619.02001953125,624.9400024414062,618.2000122070312,623.8800048828125,0
2019-02-01,623.97998046875,626.6500244140625,622.3200073242188,624.52001953125,0
2019-02-04,624.52001953125,628.9199829101562,622.77001953125,628.9199829101562,0
2019-02-05,629.760009765625,632.0800170898438,628.6799926757812,631.7999877929688,0
2019-02-06,631.02001953125,631.8699951171875,628.8699951171875,630.4400024414062,0
2019-02-08,621.510009765625,625.0700073242188,619.1799926757812,625.0599975585938,0
2019-02-11,626.1099853515625,627.3200073242188,624.4600219726562,625.9000244140625,0
2019-02-12,628.8099975585938,634.6099853515625,628.8099975585938,633.8699951171875,0
2019-02-13,635.4400024414062,637.6099853515625,634.6599731445312,635.8800048828125,0
2019-02-14,633.6199951171875,637.1300048828125,631.02001953125,634.3599853515625,0
2019-02-15,637.6500244140625,641.3800048828125,637.6500244140625,641.3699951171875,0
2019-02-19,639.9099731445312,644.1300048828125,639.4400024414062,642.3900146484375,0
2019-02-20,642.22998046875,644.8200073242188,641.3699951171875,643.760009765625,0
2019-02-21,642.5599975585938,642.9099731445312,639.1699829101562,641.4600219726562,0
2019-02-22,642.7899780273438,645.9299926757812,642.5499877929688,645.5999755859375,0
2019-02-25,648.72998046875,650.3400268554688,646.02001953125,646.260009765625,0
2019-02-26,645.260009765625,647.4099731445312,644.5700073242188,645.25,0
2019-02-27,643.8400268554688,645.7000122070312,641.1099853515625,645.0,0
2019-02-28,644.030029296875,645.25,642.719970703125,643.1199951171875,0
2019-03-01,647.4099731445312,648.5999755859375,643.7000122070312,647.5599975585938,0
2019-03-04,650.1300048828125,650.4600219726562,639.1599731445312,644.8900146484375,0
2019-03-05,645.1799926757812,645.47998046875,642.5800170898438,643.9600219726562,0
2019-03-06,643.9000244140625,643.9400024414062,638.6599731445312,639.2100219726562,0
2019-03-07,638.1099853515625,638.1099853515625,631.8499755859375,633.9600219726562,0
2019-03-08,633.9600219726562,633.9600219726562,628.0499877929688,632.5900268554688,0
2019-03-11,634.0700073242188,641.9299926757812,634.0700073242188,641.8400268554688,0
2019-03-12,642.8499755859375,645.1500244140625,642.72998046875,643.5999755859375,0
2019-03-13,645.8300170898438,650.2100219726562,645.77001953125,647.8800048828125,0
2019-03-14,647.75,648.6599731445312,646.0999755859375,647.2100219726562,0
2019-03-15,647.75,652.2999877929688,647.75,650.219970703125,0
2019-03-19,655.1599731445312,657.030029296875,650.4099731445312,652.4099731445312,0
2019-03-20,652.1400146484375,654.8200073242188,647.5499877929688,650.1699829101562,0
2019-03-21,649.0900268554688,658.5499877929688,648.6099853515625,657.3699951171875,0
2019-03-22,654.3300170898438,655.1300048828125,644.2000122070312,644.2000122070312,0
2019-03-25,643.0399780273438,646.5800170898438,640.5999755859375,643.8599853515625,0
2019-03-26,647.5900268554688,651.27001953125,645.2899780273438,648.6300048828125,0
2019-03-27,648.8300170898438,650.2100219726562,641.6500244140625,645.8499755859375,0
2019-03-28,647.2100219726562,649.2999877929688,644.3800048828125,648.4600219726562,0
2019-03-29,652.010009765625,652.9199829101562,649.4600219726562,652.5700073242188,0
2019-04-01,656.6900024414062,660.6900024414062,656.6099853515625,660.22998046875,0
2019-04-02,660.4400024414062,661.2999877929688,657.989990234375,659.989990234375,0
2019-04-05,664.280029296875,666.5700073242188,664.030029296875,666.4500122070312,0
2019-04-08,665.3800048828125,667.0700073242188,663.6500244140625,667.0700073242188,0
2019-04-09,664.6500244140625,664.989990234375,661.6300048828125,662.6699829101562,0
2019-04-10,663.8200073242188,665.75,663.02001953125,665.4500122070312,0
2019-04-11,666.3200073242188,666.7000122070312,664.1599731445312,665.5599975585938,0
2019-04-12,668.9199829101562,670.6400146484375,667.8800048828125,669.9500122070312,0
2019-04-16,671.0999755859375,671.77001953125,668.4000244140625,669.8400268554688,0
2019-04-17,672.1900024414062,672.280029296875,666.8300170898438,668.02001953125,0
2019-04-18,668.8900146484375,669.77001953125,665.97998046875,669.0499877929688,0
2019-04-22,667.3900146484375,669.75,667.1199951171875,669.4000244140625,0
2019-04-23,669.9199829101562,676.260009765625,669.72998046875,675.5999755859375,0
2019-04-24,675.2999877929688,676.6099853515625,674.0999755859375,674.4500122070312,0
2019-04-25,674.4199829101562,675.1599731445312,670.4199829101562,673.530029296875,0
2019-04-26,673.1500244140625,676.97998046875,671.7999877929688,676.97998046875,0
2019-04-29,677.0900268554688,679.22998046875,676.8300170898438,677.719970703125,0
2019-04-30,676.6900024414062,678.6799926757812,673.2000122070312,678.2000122070312,0
2019-05-01,679.6400146484375,679.9299926757812,672.9000244140625,672.9400024414062,0
2019-05-02,672.489990234375,674.9199829101562,667.6500244140625,671.77001953125,0
2019-05-03,674.9600219726562,678.969970703125,674.8200073242188,678.6599731445312,0
2019-05-06,670.1799926757812,676.9400024414062,667.8300170898438,675.8200073242188,0
2019-05-07,670.3699951171875,671.260009765625,659.6199951171875,664.5,0
2019-05-08,663.510009765625,667.4600219726562,662.1400146484375,663.25,0
2019-05-09,657.4400024414062,662.5,653.3499755859375,661.3099975585938,0
2019-05-10,659.530029296875,665.8900146484375,650.969970703125,663.7000122070312,0
2019-05-13,652.6500244140625,653.2100219726562,645.02001953125,647.3400268554688,0
2019-05-14,647.3400268554688,656.6400146484375,647.3400268554688,652.6500244140625,0
2019-05-15,649.1300048828125,657.9099731445312,648.1500244140625,656.25,0
2019-05-16,657.5499877929688,665.52001953125,657.5499877929688,661.8599853515625,0
2019-05-17,656.9600219726562,663.7899780273438,656.8200073242188,657.5800170898438,0
2019-05-20,653.010009765625,656.2000122070312,651.1300048828125,653.1199951171875,0
2019-05-21,656.6799926757812,659.8699951171875,656.6799926757812,658.9199829101562,0
2019-05-22,656.8699951171875,658.780029296875,655.510009765625,656.719970703125,0
2019-05-23,652.1199951171875,652.1199951171875,644.75,648.510009765625,0
2019-05-28,650.530029296875,652.8599853515625,644.1099853515625,644.2000122070312,0
2019-05-29,640.0900268554688,641.75,635.8699951171875,639.75,0
2019-05-30,640.6300048828125,643.4199829101562,638.0800170898438,640.8200073242188,0
2019-05-31,635.52001953125,636.219970703125,631.989990234375,632.489990234375,0
2019-06-03,632.489990234375,635.3499755859375,627.780029296875,631.280029296875,0
2019-06-04,636.1199951171875,645.1799926757812,635.9600219726562,645.0599975585938,0
2019-06-05,648.5599975585938,650.0800170898438,644.0499877929688,649.9199829101562,0
2019-06-06,650.489990234375,655.469970703125,648.8699951171875,653.6400146484375,0
2019-06-07,656.1900024414062,662.8900146484375,656.1300048828125,660.239990234375,0
2019-06-10,663.0900268554688,667.5399780273438,663.0900268554688,663.3900146484375,0
2019-06-11,667.6900024414062,668.8300170898438,661.510009765625,663.1699829101562,0
2019-06-12,662.4500122070312,663.719970703125,660.5900268554688,661.8499755859375,0
2019-06-13,663.7000122070312,665.4600219726562,662.4600219726562,664.760009765625,0
2019-06-14,663.75,665.0399780273438,661.8200073242188,663.3400268554688,0
2019-06-17,663.9400024414062,665.6199951171875,663.4099731445312,663.9000244140625,0
2019-06-18,667.9000244140625,673.510009765625,667.5599975585938,670.47998046875,0
2019-06-19,671.5599975585938,673.6199951171875,669.739990234375,672.469970703125,0
2019-06-20,678.4400024414062,679.510009765625,673.5700073242188,678.6900024414062,0
2019-06-21,678.4000244140625,680.6400146484375,676.6099853515625,677.489990234375,0
2019-06-24,677.7899780273438,678.3699951171875,675.6300048828125,675.8699951171875,0
2019-06-25,676.0700073242188,676.1199951171875,669.4099731445312,669.6900024414062,0
2019-06-26,672.0,673.1799926757812,668.77001953125,668.8900146484375,0
2019-06-27,670.6300048828125,672.8599853515625,670.2899780273438,672.0900268554688,0
2019-07-01,684.0700073242188,684.6500244140625,678.47998046875,681.280029296875,0
2019-07-02,681.0900268554688,682.8499755859375,679.2100219726562,682.8300170898438,0
2019-07-03,684.0399780273438,684.0399780273438,684.0399780273438,684.0399780273438,0
2019-07-05,685.2899780273438,687.7899780273438,681.6699829101562,687.0900268554688,0
2019-07-08,684.2100219726562,687.0900268554688,682.260009765625,683.469970703125,0
2019-07-09,680.77001953125,684.6500244140625,680.7100219726562,684.2000122070312,0
2019-07-10,686.6799926757812,689.3800048828125,685.1099853515625,687.02001953125,0
2019-07-11,688.6199951171875,689.0,685.719970703125,688.239990234375,0
2019-07-12,689.0499877929688,691.7899780273438,688.8900146484375,691.739990234375,0
2019-07-15,692.6300048828125,692.6300048828125,690.2999877929688,691.5399780273438,0
2019-07-16,690.989990234375,691.8499755859375,688.7999877929688,689.4299926757812,0
2019-07-17,689.4099731445312,689.5499877929688,684.8599853515625,684.8699951171875,0
2019-07-18,683.4500122070312,688.030029296875,682.3599853515625,687.27001953125,0
2019-07-19,689.3099975585938,689.8300170898438,683.22998046875,683.22998046875,0
2019-07-22,684.3699951171875,686.0999755859375,683.1599731445312,684.9099731445312,0
2019-07-23,687.4199829101562,689.8599853515625,685.8499755859375,689.7999877929688,0
2019-07-24,688.0599975585938,693.6699829101562,688.0,693.6699829101562,0
2019-07-25,692.9099731445312,692.9099731445312,688.4000244140625,689.739990234375,0
2019-07-26,692.0599975585938,695.4500122070312,691.77001953125,694.9600219726562,0
2019-07-29,694.72998046875,694.8900146484375,692.239990234375,693.6300048828125,0
2019-07-30,690.5900268554688,693.2100219726562,689.030029296875,692.5,0
2019-07-31,693.1699829101562,693.6099853515625,680.219970703125,685.1099853515625,0
2019-08-01,685.2100219726562,692.4199829101562,676.5499877929688,678.47998046875,0
2019-08-02,676.239990234375,676.4500122070312,669.239990234375,673.3699951171875,0
2019-08-05,662.7899780273438,663.0499877929688,648.1199951171875,653.4199829101562,0
2019-08-06,657.530029296875,662.4099731445312,654.010009765625,661.8599853515625,0
2019-08-07,655.1599731445312,664.25,649.4400024414062,662.4199829101562,0
2019-08-08,665.72998046875,675.0499877929688,665.0399780273438,674.9500122070312,0
2019-08-09,673.1400146484375,674.1099853515625,666.1599731445312,670.1300048828125,0
2019-08-12,667.02001953125,667.3400268554688,659.7000122070312,661.780029296875,0
2019-08-13,661.0499877929688,675.510009765625,660.5,671.5499877929688,0
2019-08-14,662.22998046875,662.5399780273438,651.6799926757812,651.8800048828125,0
2019-08-15,652.780029296875,655.3200073242188,648.4400024414062,653.2100219726562,0
2019-08-16,657.469970703125,664.1300048828125,657.469970703125,663.030029296875,0
2019-08-19,670.02001953125,672.7100219726562,669.0700073242188,670.9400024414062,0
2019-08-20,669.6699829101562,670.75,665.4600219726562,665.5999755859375,0
2019-08-21,670.6500244140625,671.9099731445312,669.6300048828125,670.969970703125,0
2019-08-22,672.6199951171875,674.3200073242188,666.510009765625,670.6400146484375,0
2019-08-23,667.4199829101562,671.4099731445312,650.4199829101562,653.0800170898438,0
2019-08-26,658.3699951171875,660.239990234375,655.1199951171875,660.1300048828125,0
2019-08-27,663.780029296875,664.6799926757812,655.8900146484375,657.5800170898438,0
2019-08-28,655.9099731445312,662.6099853515625,654.3200073242188,662.0999755859375,0
2019-08-29,667.3400268554688,671.9600219726562,666.5999755859375,670.6300048828125,0
2019-08-30,673.8099975585938,674.1799926757812,668.0700073242188,671.0900268554688,0
2019-09-03,666.8300170898438,668.1599731445312,663.02001953125,666.1099853515625,0
2019-09-04,670.4600219726562,673.5800170898438,669.7999877929688,673.3699951171875,0
2019-09-05,678.780029296875,684.6199951171875,678.780029296875,682.4000244140625,0
2019-09-06,683.3900146484375,684.4400024414062,681.6300048828125,682.9000244140625,0
2019-09-09,685.1400146484375,685.2000122070312,681.1599731445312,683.4299926757812,0
2019-09-10,681.7999877929688,684.1099853515625,678.6699829101562,684.0999755859375,0
2019-09-11,684.6900024414062,689.5800170898438,683.280029296875,689.5800170898438,0
2019-09-12,691.3699951171875,693.739990234375,689.1900024414062,691.3400268554688,0
2019-09-13,692.3599853515625,693.2999877929688,689.9600219726562,690.9299926757812,0
2019-09-16,688.0599975585938,689.9500122070312,687.4400024414062,689.0800170898438,0
2019-09-17,688.4000244140625,690.5999755859375,687.9000244140625,690.5,0
2019-09-18,689.4600219726562,690.6699829101562,684.0999755859375,690.4600219726562,0
2019-09-19,691.4600219726562,694.0499877929688,689.489990234375,690.2999877929688,0
2019-09-20,690.719970703125,692.469970703125,685.4500122070312,687.0499877929688,0
2019-09-23,684.760009765625,688.8200073242188,684.760009765625,687.0599975585938,0
2019-09-24,689.3200073242188,690.6300048828125,679.1099853515625,681.0700073242188,0
2019-09-25,681.2100219726562,686.6400146484375,678.3800048828125,685.6199951171875,0
2019-09-26,685.739990234375,685.8499755859375,680.5900268554688,683.6699829101562,0
2019-09-27,685.4400024414062,685.75,676.3400268554688,679.9299926757812,0
2019-09-30,681.1500244140625,684.97998046875,681.1500244140625,683.3599853515625,0
2019-10-01,685.3099975585938,687.1900024414062,674.219970703125,674.5900268554688,0
2019-10-02,670.6300048828125,670.6300048828125,659.77001953125,662.8099975585938,0
2019-10-03,662.1900024414062,667.969970703125,655.5399780273438,667.9000244140625,0
2019-10-04,669.9000244140625,677.47998046875,669.7899780273438,677.1500244140625,0
2019-10-07,675.239990234375,678.8300170898438,673.3599853515625,674.1400146484375,0
2019-10-08,669.4500122070312,670.8599853515625,663.5,663.530029296875,0
2019-10-09,668.0399780273438,671.6300048828125,666.760009765625,669.3900146484375,0
2019-10-10,669.2899780273438,675.9600219726562,668.97998046875,673.5800170898438,0
2019-10-11,679.4600219726562,686.5900268554688,679.4600219726562,681.3499755859375,0
2019-10-14,680.3499755859375,681.6199951171875,679.5499877929688,680.25,0
2019-10-15,681.9600219726562,688.6699829101562,681.9600219726562,686.9600219726562,0
2019-10-16,685.5700073242188,687.5499877929688,684.760009765625,685.719970703125,0
2019-10-17,688.6400146484375,690.1400146484375,686.52001953125,688.010009765625,0
2019-10-18,687.5800170898438,688.3300170898438,683.0499877929688,685.4199829101562,0
2019-10-21,688.5,690.22998046875,687.75,690.1099853515625,0
2019-10-22,691.1099853515625,691.97998046875,687.7999877929688,687.9099731445312,0
2019-10-23,687.9099731445312,689.7999877929688,686.75,689.77001953125,0
2019-10-24,692.3300170898438,692.3900146484375,688.7000122070312,690.9500122070312,0
2019-10-25,689.25,695.010009765625,689.22998046875,693.8499755859375,0
2019-10-28,696.510009765625,699.02001953125,696.510009765625,697.7899780273438,0
2019-10-29,696.8200073242188,699.7100219726562,696.6199951171875,697.4500122070312,0
2019-10-30,697.9400024414062,699.8599853515625,695.260009765625,699.2999877929688,0
2019-10-31,698.9600219726562,698.9600219726562,693.5999755859375,696.8499755859375,0
2019-11-01,699.9299926757812,703.9000244140625,699.9299926757812,703.9000244140625,0
2019-11-04,707.5900268554688,708.030029296875,705.8699951171875,706.6900024414062,0
2019-11-05,707.3599853515625,708.3499755859375,705.5399780273438,706.0499877929688,0
2019-11-06,706.0900268554688,706.3599853515625,703.8099975585938,706.1900024414062,0
2019-11-07,708.739990234375,710.9500122070312,706.8900146484375,708.0599975585938,0
2019-11-08,707.1199951171875,709.8599853515625,705.4600219726562,709.8599853515625,0
2019-11-11,706.6300048828125,708.6900024414062,705.9000244140625,708.4400024414062,0
2019-11-12,708.9600219726562,711.989990234375,707.8800048828125,709.3699951171875,0
2019-11-13,707.0399780273438,710.5700073242188,706.27001953125,709.6099853515625,0
2019-11-14,708.5999755859375,710.5700073242188,707.3699951171875,710.22998046875,0
2019-11-15,713.1199951171875,715.510009765625,712.0599975585938,715.510009765625,0
2019-11-18,714.5700073242188,716.1599731445312,713.47998046875,715.6900024414062,0
2019-11-19,716.9099731445312,717.0,713.8099975585938,715.4199829101562,0
2019-11-20,713.97998046875,715.25,708.8099975585938,712.6900024414062,0
2019-11-21,712.9299926757812,713.0499877929688,709.3599853515625,711.260009765625,0
